0.6486486486486487	0.2030898742882844
0.6516516516516516	0.2049076435362246
0.6546546546546547	0.2067325900603748
0.6576576576576576	0.20856468989641475
0.6606606606606606	0.21040394876547253
0.6636636636636637	0.21225032756544926
0.6666666666666666	0.2141038168739029
0.6696696696696697	0.21596439969216907
0.6726726726726726	0.21783205144232887
0.6756756756756757	0.21970677721702248
0.6786786786786787	0.22158853727049566
0.6816816816816816	0.2234773215211977
0.6846846846846847	0.2253731122956094
0.6876876876876877	0.22727589177549068
0.6906906906906907	0.22918564199448355
0.6936936936936937	0.23110234483464887
0.6966966966966966	0.233025982022934
0.6996996996996997	0.23495653512757164
0.7027027027027027	0.236893985554407
0.7057057057057057	0.23883831454315063
0.7087087087087087	0.24078950316355718
0.7117117117117117	0.24274753231152624
0.7147147147147147	0.24471238270512374
0.7177177177177178	0.24668403488052282
0.7207207207207207	0.24866246918786028
0.7237237237237237	0.25064766584338494
0.7267267267267267	0.2526396185455303
0.7297297297297297	0.2546383194221905
0.7327327327327328	0.25664375069111567
0.7357357357357357	0.25865589446862247
0.7387387387387387	0.26067473276659237
0.7417417417417418	0.26270024748941156
0.7447447447447447	0.2647324204308489
0.7477477477477478	0.26677123327087404
0.7507507507507507	0.26881666757240863
0.7537537537537538	0.27086870477801384
0.7567567567567568	0.27292732620651006
0.7597597597597597	0.27499251304952577
0.7627627627627628	0.2770642463679772
0.7657657657657657	0.2791425070884729
0.7687687687687688	0.2812272759996438
0.7717717717717718	0.2833185337483949
0.7747747747747747	0.2854162608360785
0.7777777777777778	0.2875204376145851
0.7807807807807807	0.2896310442823492
0.7837837837837838	0.2917480608802703
0.7867867867867868	0.2938714672875429
0.7897897897897898	0.2960012432173965
0.7927927927927928	0.29813736821274206
0.7957957957957957	0.30027982164171885
0.7987987987987988	0.3024285774247891
0.8018018018018018	0.3045836303718653
0.8048048048048048	0.306744938225634
0.8078078078078078	0.30891250068203224
0.8108108108108109	0.3110862750915713
0.8138138138138138	0.3132662607479415
0.8168168168168168	0.3154524242071107
0.8198198198198198	0.3176447689987322
0.8228228228228228	0.31984327252236944
0.8258258258258259	0.322047930929795
0.8288288288288288	0.32425870865571227
0.8318318318318318	0.3264755858294114
0.8348348348348348	0.3286985530027824
0.8378378378378378	0.3309275900731812
0.8408408408408409	0.3331626662796342
0.8438438438438438	0.3354037665407362
0.8468468468468469	0.3376508703772557
0.8498498498498498	0.3399039571764261
0.8528528528528528	0.3421630061877885
0.8558558558558559	0.3444279965189341
0.8588588588588588	0.3466989071311467
0.8618618618618619	0.3489757168349418
0.8648648648648649	0.3512584042854967
0.8678678678678678	0.35354694797797104
0.8708708708708709	0.35584132624271303
0.8738738738738738	0.3581415172403477
0.8768768768768769	0.3604474989567441
0.8798798798798799	0.36275924919785696
0.8828828828828829	0.3650767455844387
0.8858858858858859	0.3673999655466199
0.8888888888888888	0.36972888104999413
0.8918918918918919	0.3720634849316985
0.8948948948948949	0.3744037382110067
0.8978978978978979	0.3767496227668915
0.9009009009009009	0.37910111499009214
0.9039039039039038	0.38145819104515466
0.9069069069069069	0.3838208269559966
0.9099099099099099	0.3861890073326072
0.9129129129129129	0.3885627358900048
0.9159159159159159	0.39094197013951826
0.9189189189189189	0.39332670969326655
0.9219219219219219	0.39571691723930513
0.924924924924925	0.39811257649404264
0.9279279279279279	0.4005136658609737
0.9309309309309309	0.4029201636995634
0.933933933933934	0.4053320483257895
0.9369369369369369	0.4077492927443427
0.93993993993994	0.41017189099098217
0.9429429429429429	0.4125998054495619
0.9459459459459459	0.4150330195362004
0.948948948948949	0.417471506089767
0.9519519519519519	0.4199152589826618
0.954954954954955	0.42236424043791587
0.9579579579579579	0.42481843371343486
0.960960960960961	0.4272778167609197
0.963963963963964	0.4297423674949472
0.9669669669669669	0.4322120637937157
0.96996996996997	0.434686883499814
0.9729729729729729	0.43716680442101497
0.975975975975976	0.4396518043310935
0.978978978978979	0.4421418609706709
0.9819819819819819	0.4446369520480853
0.984984984984985	0.4471370552402921
0.9879879879879879	0.4496421481937912
0.990990990990991	0.45215220852558646
0.993993993993994	0.45466720855581977
0.996996996996997	0.45718713638221764
1.0	0.4597119695393691
